18.70977,377.85876
18.71373,378.21109
18.71668,378.27359
18.71979,378.48709
18.7237,378.92596
18.72664,378.87173
18.7298,379.11215
18.73366,379.12402
18.73666,379.33945
18.73988,379.57159
18.74363,379.89923
18.74668,380.17786
18.74989,380.29956
18.75354,380.44476
18.7567,380.45203
18.75991,380.72336
18.7635,380.88586
18.76671,381.24515
18.76993,381.38135
18.77346,381.52942
18.77678,381.80212
18.77995,381.73364
18.78337,382.07608
18.78675,382.33304
18.78996,382.52225
18.79334,382.56625
18.79677,382.6824
18.79998,382.98654
18.8033,383.22977
18.80684,383.47104
18.81,383.53256
18.81322,383.57224
18.81685,384.01559
18.82002,384.24057
18.82318,384.40814
18.82693,384.54691
18.83009,384.79025
18.83314,384.98553
18.83695,385.20435
18.84005,385.32516
18.84311,385.4584
18.84702,385.63193
18.85002,385.83914
18.85307,386.06915
18.85709,386.42773
18.86004,386.54449
18.86309,386.62323
18.86711,386.99054
18.87,386.98282
18.87311,387.23575
18.87707,387.453
18.88002,387.655
18.88313,387.95804
18.88704,388.23608
18.88998,388.44934
18.89314,388.4436
18.897,388.71188
18.90005,388.9046
18.90322,389.07037
18.90696,389.34106
18.91007,389.46185
18.91323,389.6467
18.91688,389.83679
18.92009,390.03683
18.9232,390.1922
18.92684,390.58981
18.93005,390.76926
18.93327,390.82983
18.9368,391.29486
18.94007,391.45715
18.94328,391.70563
18.94671,391.69067
18.95009,392.02313
18.9533,392.17117
18.95673,392.19879
18.96011,392.63211
18.96338,392.69193
18.96664,392.90292
18.97013,393.21042
18.97339,393.39645
18.97655,393.3819
18.9802,393.77402
18.98336,394.05353
18.98652,394.05728
18.99027,394.32727
18.99338,394.58475
18.99648,394.81473
19.00029,394.83606
19.00334,395.25528
19.00645,395.30804
19.0103,395.51382
19.01336,395.8349
19.01646,395.98111
19.02032,396.2395
19.02338,396.31668
19.02643,396.61182
19.03039,396.94376
19.03339,397.04071
19.03645,397.02155
19.04036,397.42743
19.04341,397.46542
19.04646,397.80008
19.05037,398.10779
19.05337,398.18716
19.05643,398.521
19.06034,398.58691
19.06334,398.89688
19.06645,398.94376
19.07036,399.21378
19.07336,399.37317
19.07652,399.83563
19.08032,400.02603
19.08332,400.10712
19.08654,400.2421
19.09023,400.38644
19.09334,400.67538
19.09661,400.91104
19.10009,401.03125
19.10341,401.37213
19.10662,401.55804
19.11,401.89688
19.11343,401.95264
19.1167,402.09131
19.11996,402.42459
19.1235,402.81863
19.12666,402.78964
19.12993,403.08215
19.13352,403.31494
19.13668,403.31693
19.13989,403.6214
19.14354,403.88565
19.1467,404.08005
19.14986,404.25714
19.15355,404.47919
19.15666,404.73892
19.15982,404.8696
19.16357,405.15512
19.16668,405.35449
19.16984,405.51196
19.17359,405.80798
19.1767,405.98764
19.1798,406.03131
19.18366,406.21234
19.18671,406.41763
19.18977,406.65411
19.19368,406.98297
19.19673,407.38049
19.19973,407.57227
19.20375,407.53275
19.2067,407.89572
19.20975,408.10699
19.21377,408.26462
19.21666,408.48843
19.21977,408.72632
19.22373,408.87723
19.22668,409.0563
19.22978,409.35825
19.2337,409.44016
19.23664,409.73642
19.23986,409.96417
19.24366,410.15958
19.24666,410.46408
19.24988,410.60413
19.25357,410.83755
19.25673,411.0484
19.25989,411.05722
19.26348,411.38699
19.26675,411.61249
19.26991,411.73761
19.27345,411.98914
19.27677,412.40283
19.27993,412.56577
19.28341,412.58725
19.28679,412.82916
19.28995,413.15466
19.29338,413.32477
19.2968,413.46039
19.30002,413.76743
19.30328,413.88657
19.30682,414.17471
19.31004,414.23233
19.31325,414.74402
19.31689,414.78961
19.32005,415.07962
19.32316,415.12976
19.32691,415.52917
19.33007,415.59753
19.33312,415.88629
19.33698,416.15063
19.34003,416.22247
19.34309,416.47906
19.34705,416.69968
19.35,416.74841
19.35311,417.10126
19.35707,417.30142
19.36002,417.4696
19.36312,417.75595
19.36709,418.03827
19.36998,418.2666
19.37309,418.24222
19.37705,418.51068
19.38,418.65472
19.38316,419.04565
19.38702,419.25012
19.39002,419.52734
19.39318,419.64459
19.39698,419.88989
19.40004,420.10849
19.4032,420.3273
19.40695,420.70151
19.41005,420.83047
19.41316,420.91916
19.41691,421.25296
19.42007,421.57526
19.42318,421.59573
19.42687,421.78168
19.43004,421.99213
19.43325,422.39011
19.43684,422.45911
19.44005,422.76642
19.44327,423.0228
19.44675,423.08768
19.45007,423.19876
19.45334,423.46643
19.45671,423.61084
19.46014,423.90106
19.46336,424.2175
19.46663,424.32379
19.47016,424.58939
19.47338,424.87378
19.47659,424.94495
19.48023,425.1698
19.48339,425.20114
19.4865,425.52771
19.49025,425.79581
19.49336,426.15271
19.49652,426.15158
19.50032,426.36401
19.50332,426.79471
19.50648,426.74274
19.51034,426.99036
19.51334,427.34735
19.5165,427.49588
19.52036,427.70071
19.52336,427.8071
19.52646,428.31165
19.53037,428.45468
19.53337,428.52063
19.53643,428.90857
19.54039,428.98123
19.54339,429.21335
19.54645,429.54724
19.55041,429.58585
19.55341,429.83762
19.55647,430.09415
19.56038,430.3869
19.56338,430.64734
19.56648,430.84695
19.57034,430.93835
19.57334,431.38474
19.5765,431.61444
19.58031,431.61588
19.58336,431.91055
19.58657,432.18124
19.59021,432.25659
19.59332,432.72556
19.59659,432.7178
19.60018,432.90405
19.60339,433.20358
19.60666,433.31647
19.61009,433.68518
19.61341,433.82782
19.61662,434.23947
19.62005,434.35239
19.62348,434.66904
19.6267,434.71756
19.62997,434.89542
19.6335,435.34781
19.63666,435.38812
19.63993,435.52707
19.64347,435.80374
19.64668,436.21341
19.64989,436.48563
19.65354,436.52817
19.6567,436.69614
19.65986,436.81674
19.66355,437.23264
19.66672,437.36914
19.66982,437.60474
19.67363,438.03372
19.67673,438.01199
19.67979,438.38223
19.68364,438.69147
19.68675,438.77628
19.68975,438.88245
19.69371,439.30319
19.69671,439.44998
19.69971,439.71982
19.70373,440.03625
19.70673,440.14618
19.70973,440.38721
19.71375,440.6395
19.7167,440.88977
19.7198,440.99762
19.72371,441.35205
19.72666,441.31805
19.72982,441.67892
19.73368,441.75403
19.73668,442.24545
19.73989,442.27115
19.74359,442.71936
19.74664,442.86487
19.74991,443.06598
19.7535,443.36298
19.75671,443.34357
19.75993,443.56323
19.76346,443.96024
19.76673,444.22736
19.76995,444.58725
19.77337,444.57755
19.7768,445.03052
19.77996,444.9949
19.78334,445.35074
19.78677,445.7092
19.78998,445.69373
19.7933,446.11166
19.79684,446.263
19.8,446.58304
19.80327,446.72342
19.80681,446.95181
19.81002,447.20847
19.81323,447.20306
19.81688,447.86652
19.82004,447.95169
19.8232,448.24838
19.82689,448.4808
19.83005,448.65366
19.83316,448.75778
19.83696,449.19946
19.84007,449.22516
19.84313,449.50024
19.84703,449.71313
19.85004,449.73795
19.85309,450.36942
19.85705,450.55829
19.86,450.71933
19.86305,451.03415
19.86707,451.34656
19.87002,451.48779
19.87312,451.82285
19.87709,452.08777
19.87998,452.23343
19.88314,452.59415
19.88705,452.77029
19.89,452.87311
19.89316,453.25497
19.89702,453.58804
19.90002,453.78281
19.90318,454.11188
19.90698,454.30759
19.91004,454.20041
19.91315,454.47217
19.91689,454.86047
19.92006,455.19257
19.92321,455.4744
19.92686,455.68167
19.93007,455.83936
19.93323,455.96188
19.93682,456.30099
19.94003,456.61157
19.9433,456.89963
19.94673,456.93469
19.95011,457.23654
19.95332,457.55655
19.9567,457.70932
19.96007,458.05109
19.96334,458.24396
19.96655,458.37692
19.9702,458.83878
19.97341,459.08823
19.97652,459.30414
19.98027,459.85239
19.98337,459.69379
19.98648,460.0278
19.99034,460.41623
19.99334,460.63651
19.99644,460.68689
20.00036,460.98505
20.00336,461.32477
20.00646,461.49661
20.01032,461.73785
20.01332,461.96613
20.01643,462.33078
20.02034,462.46307
20.02334,462.7233
20.0265,462.83929
20.03036,463.23602
20.03336,463.4501
20.03646,463.79416
20.04037,464.16986
20.04338,464.33063
20.04643,464.58862
20.05039,464.776
20.05334,464.98972
20.05645,465.25522
20.06041,465.41623
20.06336,465.50052
20.06646,465.97235
20.07032,466.10388
20.07332,466.38394
20.07648,466.7767
20.08034,466.94
20.08334,467.2251
20.08655,467.45438
20.09025,467.89047
20.09336,467.79239
20.09657,468.11517
20.10016,468.39896
20.10338,468.51553
20.10664,468.93033
20.11007,469.13675
20.11339,469.53836
20.11666,469.73285
20.12004,469.97263
20.12346,470.216
20.12663,470.32709
20.12995,470.68176
20.13348,471.06537
20.13664,471.20142
20.13991,471.33945
20.1435,471.83978
20.14666,472.00848
20.14988,472.28918
20.15352,472.52957
20.15668,472.70392
20.15984,472.89853
20.16359,473.28925
20.16669,473.53238
20.1698,473.9213
20.17366,473.84915
20.17671,474.3732
20.17977,474.50601
20.18368,474.96631
20.18673,475.06989
20.18979,475.37439
20.19375,475.63065
20.1967,475.98169
20.19975,476.18011
20.20377,476.41888
20.20672,476.64737
20.20977,476.81049
20.21373,477.19504
20.21668,477.44125
20.21979,477.69052
20.22375,477.93561
20.2267,478.23395
20.2298,478.54056
20.23366,478.77911
20.23666,479.11646
20.23987,479.39401
20.24362,479.46198
20.24668,479.78528
20.24989,479.98621
20.25354,480.24527
20.2567,480.39151
20.25991,480.68912
20.2635,480.93076
20.26671,481.27151
20.26993,481.49048
20.27341,481.5817
20.27673,482.11566
20.27994,482.13864
20.28337,482.47296
20.2868,483.02136
20.28996,483.19922
20.29334,483.30463
20.29677,483.58099
20.29998,483.84067
20.3033,484.20462
20.30684,484.50708
20.31,484.77289
20.31322,484.89679
20.31686,485.28973
20.32007,485.28973
20.32318,485.61954
20.32693,485.81616
20.33009,486.00906
20.33314,486.2963
20.337,486.62384
20.34005,486.59836
20.34311,486.95889
20.34702,487.30939
20.35007,487.46445
20.35307,487.91208
20.35709,488.23785
20.36003,488.42181
20.36309,488.61987
20.36711,489.05484
20.37,489.1777
20.37311,489.34164
20.37707,489.77399
20.38002,489.90213
20.38313,490.27417
20.38704,490.56067
20.39004,490.7558
20.39314,491.03027
20.39695,491.25302
20.40005,491.63437
20.40316,491.64807
20.40697,492.06073
20.41007,492.3819
20.41323,492.66373
20.41687,492.80048
20.42003,492.99857
20.42325,493.47736
20.42684,493.73047
20.43005,494.00339
20.43327,494.03668
20.4368,494.42691
20.44007,494.78671
20.44329,495.08896
20.44671,495.29303
20.45009,495.50516
20.4533,495.87384
20.45673,496.14026
20.46011,496.35306
20.46332,496.61951
20.46664,496.85602
20.47018,497.0766
20.47339,497.4859
20.47661,497.72098
20.4802,497.96338
20.48341,498.13705
20.48652,498.46146
20.49027,498.60696
20.49338,499.16696
20.49648,499.20627
20.50029,499.633
20.50334,499.62155
20.50645,500.07184
20.51036,500.38593
20.51336,500.49356
20.51646,500.84
20.52037,501.12878
20.52337,501.39163
20.52643,501.6962
20.53039,501.97223
20.53334,502.28867
20.53645,502.52579
20.54036,502.8089
20.54341,503.24277
20.54641,503.16122
20.55037,503.67728
20.55338,503.89917
20.55643,504.19199
20.56034,504.35107
20.56339,504.65561
20.5665,505.06036
20.57036,505.18503
20.57336,505.53131
20.57652,505.76291
20.58032,505.9671
20.58332,506.23337
20.58653,506.46359
20.59023,506.86313
20.59334,507.12173
20.59661,507.47751
20.60009,507.7706
20.60336,508.09723
20.60663,508.42874
20.61,508.49966
20.61343,508.90424
20.6167,509.19034
20.61996,509.40982
20.6235,509.78284
20.62666,509.96048
20.62993,510.39938
20.63352,510.81161
20.63668,511.01602
20.63989,511.15479
20.64354,511.54419
20.6467,511.7832
20.64986,512.18561
20.65355,512.51245
20.65666,512.76068
20.65982,512.9848
20.66357,513.15295
20.66668,513.39899
20.66984,513.69244
20.67359,514.12927
20.6767,514.40137
20.6798,514.62573
20.68366,514.97217
20.68677,515.23682
20.68977,515.55438
20.69373,515.87732
20.69668,515.96307
20.69973,516.30371
20.70375,516.63318
20.70669,516.90741
20.70975,517.27307
20.71371,517.46674
20.71666,517.84674
20.71977,518.08459
20.72373,518.52777
20.72668,518.7724
20.72979,519.0528
20.7337,519.21539
20.73664,519.62311
20.73986,519.93188
20.74361,520.19177
20.74672,520.61029
20.74987,520.59375
20.75357,520.87659
20.75673,521.2923
20.75989,521.48492
20.76348,521.71021
20.76675,522.22455
20.76991,522.4436
20.77345,522.62677
20.77677,523.03717
20.77993,523.19354
20.78341,523.37634
20.78679,524.05945
20.79,524.13165
20.79338,524.38348
20.79675,524.88513
20.80002,525.09009
20.80329,525.46906
20.80682,525.73334
20.81003,525.93781
20.81325,526.33868
20.81684,526.63617
20.82005,526.99371
20.82316,527.13239
20.82691,527.47375
20.83007,527.75702
20.83313,528.0777
20.83698,528.50153
20.84004,528.69501
20.84309,529.00671
20.84706,529.43762
20.85,529.44867
20.85311,529.93909
20.85707,530.2951
20.86002,530.34857
20.86312,530.68304
20.86709,531.07153
20.86998,531.23309
20.87314,531.41913
20.87705,532.05743
20.88,532.1405
20.88316,532.58057
20.88702,532.86902
20.89002,533.0553
20.89313,533.46869
20.89698,533.89581
20.90004,534.13843
20.90314,534.42194
20.90695,534.7666
20.91006,534.93628
20.91321,535.34735
20.91691,535.89594
20.92002,535.91156
20.92323,536.23871
20.92688,536.56146
20.93004,536.92035
20.93325,537.13385
20.93684,537.45575
20.94005,537.87671
20.94327,538.19812
20.94675,538.5296
20.95007,538.89465
20.95334,539.17676
20.95666,539.57019
20.96014,539.78424
20.96336,540.26288
20.96663,540.33722
20.97016,540.64911
20.97338,541.14624
20.97659,541.19476
20.98023,541.78607
20.98334,541.83502
20.9865,542.19019
20.9903,542.76202
20.99335,542.84985
20.99652,543.18445
21.00027,543.5451
21.00332,543.86188
21.00648,544.07428
21.01034,544.41046
21.01334,544.80499
21.01645,545.13831
21.02036,545.34613
21.02336,545.60303
21.02647,546.0033
21.03038,546.23163
21.03338,546.71478
21.03643,546.78601
21.04039,547.28668
21.04339,547.51923
21.04645,547.68359
21.05041,547.94995
21.05336,548.50397
21.05646,548.83807
21.06037,548.97656
21.06337,549.44971
21.06648,549.70129
21.07034,549.99487
21.07334,550.52148
21.0765,550.65363
21.0803,551.06012
21.08336,551.44269
21.08657,551.68365
21.09021,552.06799
21.09332,552.32385
21.09659,552.63007
21.10018,552.84375
21.10334,553.21503
21.1066,553.65314
21.11009,553.85449
21.11341,554.23224
21.11668,554.69446
21.12,554.77869
21.12348,555.30988
21.1267,555.39148
21.13002,555.82471
21.1335,556.05457
21.13666,556.50909
21.13993,556.6637
21.14352,557.01526
21.14668,557.4541
21.14989,557.8595
21.15354,558.01392
21.1567,558.40063
21.15986,558.39899
21.16361,559.01965
21.16671,559.40741
21.16982,559.65967
21.17362,559.98389
21.17673,560.36639
21.17979,560.68927
21.18369,560.98395
21.18675,561.1972
21.18975,561.49292
21.19371,562.13159
21.19671,562.20148
21.19971,562.75
21.20373,563.03613
21.20668,563.04785
21.20979,563.53894
21.21375,563.90698
21.2167,564.27307
21.21975,564.70782
21.22371,564.7312
21.22666,565.14722
21.22982,565.28503
21.23368,565.7121
21.23668,566.09021
21.23984,566.53064
21.24359,566.76245
21.24664,567.00964
21.24991,567.29926
21.2535,567.63953
21.25672,567.99066
21.25993,568.35645
21.26347,568.65833
21.26673,569.00092
21.26995,569.21777
21.27337,569.50024
21.27681,569.93066
21.27996,570.3811
21.28334,570.74908
21.28682,571.04883
21.28998,571.42126
21.2933,571.68201
21.29684,572.00073
21.3,572.33075
21.30327,572.63037
21.30686,572.83142
21.31002,573.04657
21.31323,573.58197
21.31682,574.05023
21.32004,574.27466
21.3232,574.53729
21.32695,575.15442
21.33005,575.31458
21.33316,575.51611
21.33691,575.96393
21.34002,576.49799
21.34312,576.55695
21.34703,577.05243
21.35003,577.25421
21.35309,577.69647
21.35705,578.0506
21.36,578.47272
21.36311,578.69312
21.36707,578.96124
21.37002,579.48169
21.37313,579.49884
21.37709,580.02661
21.37998,580.64478
21.38309,580.80774
21.38706,581.23981
21.39,581.4892
21.39316,581.96222
21.39702,582.13263
21.40007,582.57739
21.40318,582.88354
21.40698,583.47418
21.41003,583.5968
21.4132,583.90436
21.41689,584.13153
21.42005,584.48126
21.42322,584.81476
21.42686,585.29541
21.43002,585.61646
21.43323,586.02771
21.43682,586.20697
21.44004,586.67114
21.4433,587.06012
21.44674,587.3717
21.45011,587.5871
21.45332,588.01782
21.45664,588.34045
21.46013,588.66241
21.46334,589.11426
21.46655,589.34735
21.4702,589.68951
21.47341,590.10645
21.47657,590.5473
21.48021,590.94696
21.48338,591.08368
21.48648,591.43152
21.49034,591.76984
21.49334,592.18121
21.49645,592.49762
21.50031,592.82288
21.50336,593.2536
21.50646,593.7066
21.51032,594.02911
21.51332,594.25458
21.51643,594.77936
21.52034,595.19696
21.52334,595.47766
21.5265,595.85693
21.53036,596.23535
21.53336,596.65497
21.53646,596.89209
21.54037,597.23132
21.54338,597.68768
21.54643,597.95007
21.55039,598.42462
21.55339,598.79492
21.55645,599.14386
21.56036,599.51129
21.56336,599.89233
21.56647,600.32031
21.57032,600.62396
21.57338,601.15497
21.57648,601.24622
21.58034,601.63934
21.58334,602.06781
21.58655,602.57355
21.59025,602.80829
21.59336,602.95142
21.59657,603.57928
21.60016,603.93481
21.60338,604.10907
21.60664,604.68671
21.61007,604.91461
21.61345,605.35437
21.61666,605.89294
21.62004,606.01538
21.62346,606.52356
21.62663,606.82446
21.62995,607.14081
21.63354,607.46021
21.63669,607.84851
21.63997,608.2005
21.64355,608.53046
21.64666,608.92249
21.64988,609.14294
21.65352,609.53125
21.65668,610.17932
21.65984,610.34747
21.66359,610.97363
21.6667,611.28204
21.66981,611.56641
21.67366,611.85986
21.67672,612.26929
21.67977,612.48218
21.68368,613.12469
21.68673,613.401
21.68973,613.73853
21.69375,614.10376
21.6967,614.61945
21.69975,614.77435
21.70377,615.22827
21.70666,615.66547
21.70977,615.69574
21.71379,616.38055
21.71668,616.70721
21.71979,617.02124
21.7237,617.40515
21.7267,617.78729
21.7298,618.38879
21.73366,618.48871
21.73666,618.88757
21.73988,619.44135
21.74363,619.7525
21.74668,620.06714
21.74989,620.4798
21.75354,620.92358
21.7567,621.341
21.75991,621.77808
21.7635,622.00372
21.76671,622.51526
21.76993,622.75342
21.77346,623.12421
21.77678,623.64191
21.77995,623.94421
21.78337,624.44855
21.7868,624.66815
21.78996,625.06042
21.79334,625.4118
21.79677,625.93896
21.79998,626.2536
21.8033,626.63306
21.80684,627.09875
21.81005,627.47131
21.81327,627.73175
21.81686,628.17548
21.82002,628.80859
21.82318,629.08997
21.82693,629.48047
21.83004,629.79816
21.83314,630.19611
21.83695,630.64606
21.84006,630.86115
21.84311,631.27338
21.84702,631.74969
21.85002,632.01825
21.85307,632.33533
21.85709,632.89722
21.85998,633.32776
21.86309,633.77631
21.86711,634.06622
21.87,634.61194
21.87311,634.81213
21.87707,635.42175
21.88002,635.55206
21.88312,635.91101
21.88703,636.67529
21.88998,636.73065
21.89314,637.14008
21.897,637.64502
21.90005,638.12207
21.90316,638.69617
21.90697,638.82288
21.91007,639.24768
21.91323,639.69568
21.91687,640.16028
21.92004,640.39233
21.92319,640.87793
21.92684,641.26215
21.93005,641.79077
21.93327,642.12891
21.9368,642.52179
21.94007,642.96985
21.94329,643.30573
21.94671,643.68219
21.95009,644.19727
21.9533,644.72119
21.95673,645.0976
21.96016,645.49109
21.96332,645.95184
21.96659,646.32593
21.97013,646.69641
21.97339,647.07477
21.97661,647.3476
21.9802,647.90808
21.98336,648.33075
21.98652,648.70184
21.99027,649.19031
21.99337,649.51147
21.99648,649.8595
22.00028,650.30438
22.00334,650.73859
22.00645,651.23206
22.0103,651.62048
22.01336,651.97357
22.01646,652.2583
22.02038,652.79797
22.02337,653.19836
22.02643,653.55652
22.03039,653.93817
22.03339,654.37567
22.03645,654.99359
22.04041,655.1792
22.04341,655.59863
22.04646,656.04169
22.05037,656.55914
22.05338,656.90094
22.05643,657.2511
22.06034,657.8476
22.06339,658.17389
22.06644,658.52826
22.07036,658.95142
22.07335,659.39423
22.07652,659.76361
22.08032,660.28967
22.08332,660.87109
22.08654,661.03839
22.09023,661.53925
22.09334,661.98633
22.09661,662.48877
22.10009,662.72552
22.10341,663.50909
22.10662,663.56134
22.11,664.30408
22.11343,664.73462
22.1167,665.01721
22.11996,665.52869
22.12345,665.97321
22.12666,666.35718
22.12993,666.67334
22.13352,667.26373
22.13668,667.64136
22.13989,668.08252
22.14359,668.52332
22.1467,668.96588
22.14986,669.33453
22.15355,669.99951
22.15666,670.26276
22.15982,670.64825
22.16357,671.25714
22.16668,671.50916
22.16984,671.86072
22.17359,672.46722
22.17669,672.97906
22.1798,673.21423
22.18366,673.83923
22.18672,674.14478
22.18977,674.55151
22.19368,675.12256
22.19673,675.38104
22.19973,675.74023
22.20375,676.30029
22.2067,676.80658
22.20975,677.28149
22.21377,677.62634
22.21666,678.07666
22.21977,678.53662
22.22373,679.04773
22.22668,679.25793
22.22979,679.73358
22.2337,680.37079
22.23664,680.8363
22.23986,681.28522
22.24361,681.71942
22.24666,682.18616
22.24988,682.49121
22.25357,682.97632
22.25673,683.48877
22.25989,683.9201
22.26348,684.43079
22.26675,684.82812
22.26991,685.22919
22.2734,685.65094
22.27677,686.21564
22.27998,686.69019
22.28341,687.06036
22.28679,687.55402
22.28995,687.88531
22.29338,688.25568
22.2968,688.92047
22.30002,689.31396
22.30329,689.58569
22.30682,690.19891
22.31004,690.54932
22.3132,691.02191
22.31689,691.57465
22.32006,692.02509
22.32316,692.38574
22.32691,693.06433
22.33007,693.51263
22.33312,693.82965
22.33704,694.42706
22.34003,694.737
22.34309,695.34772
22.34705,695.58313
22.35,696.13446
22.35311,696.39447
22.35707,697.14673
22.36002,697.44409
22.36312,697.96735
22.36704,698.44318
22.36998,698.82593
22.37314,699.35413
22.37705,699.72272
22.38,700.2511
22.38316,700.78986
22.38702,701.22211
22.39002,701.69812
22.39313,702.1391
22.39698,702.79083
22.40009,703.11011
22.4032,703.68951
22.40695,704.14001
22.41005,704.46887
22.41321,705.12213
22.41691,705.534
22.42002,705.93311
22.42323,706.46094
22.42688,706.81689
22.43004,707.38977
22.43325,707.69666
22.43684,708.35138
22.44005,708.75214
22.44327,709.39374
22.44675,709.54767
22.45007,710.25745
22.45334,710.69598
22.45666,711.12653
22.46014,711.56824
22.46336,712.10797
22.46663,712.60822
22.47016,713.01532
22.47338,713.32947
22.47659,713.98889
22.48018,714.56512
22.48339,714.93604
22.4865,715.20941
22.49025,716.01086
22.49336,716.25818
22.49652,716.63574
22.50027,717.40033
22.50338,717.78491
22.50648,718.41296
22.51034,718.7052
22.51334,719.21252
22.51645,719.685
22.52036,720.1922
22.52336,720.63776
22.52646,721.06445
22.53037,721.6355
22.53338,721.9624
22.53643,722.5426
22.54039,723.10388
22.54339,723.61554
22.54645,723.89984
22.55041,724.71893
22.55336,725.18121
22.55647,725.65967
22.56038,726.20148
22.56338,726.64697
22.56648,727.13324
22.57034,727.71576
22.57334,728.04889
22.5765,728.59583
22.5803,729.04095
22.58336,729.55432
22.58657,730.03864
22.59021,730.51562
22.59332,731.09265
22.59659,731.54492
22.60018,731.99115
22.60339,732.57635
22.60661,733.06165
22.61009,733.46832
22.61341,734.16675
22.61668,734.54254
22.62005,734.95526
22.62343,735.68512
22.62664,735.9762
22.62996,736.65399
22.6335,736.96533
22.63666,737.41431
22.63993,738.07288
22.64352,738.53589
22.64668,738.95013
22.64989,739.53723
22.65359,740.0011
22.6567,740.41125
22.65991,741.08618
22.66355,741.54175
22.66666,742.03809
22.66982,742.52271
22.67363,743.1178
22.67673,743.75787
22.67979,744.13171
22.6837,744.73511
22.68675,745.10669
22.68975,745.55383
22.69371,746.21466
22.69671,746.58551
22.69977,747.12134
22.70373,747.76788
22.70673,748.33478
22.70973,748.83203
22.71375,749.34485
22.7167,749.82379
22.71975,750.18274
22.72377,750.86591
22.72666,751.16449
22.72982,751.72559
22.73368,752.23175
22.73668,752.79126
22.73989,753.31586
22.74359,753.99536
22.7467,754.30219
22.74991,754.97406
22.7535,755.59418
22.75671,755.81128
22.75993,756.67499
22.76346,757.12738
22.76673,757.61993
22.76995,758.10077
22.77337,758.71094
22.7768,759.32275
22.77996,759.80988
22.78334,760.47449
22.78682,760.94232
22.78998,761.51324
22.7933,761.84381
22.79679,762.58563
22.8,763.14044
22.80327,763.54614
22.8068,764.35211
22.81002,764.59991
22.81323,765.12653
22.81687,765.83246
22.82003,766.25146
22.8232,766.85541
22.82689,767.58447
22.83005,767.89514
22.83316,768.54956
22.83696,769.14233
22.84007,769.36334
22.84312,770.24518
22.84704,770.8089
22.85004,771.13519
22.85309,771.90222
22.85706,772.27087
22.86,772.92786
22.86311,773.31628
22.86712,773.81055
22.87002,774.36798
22.87312,774.867
22.87709,775.51752
22.87998,776.09344
22.88314,776.52496
22.88705,777.15558
22.89,777.47308
22.89316,778.08716
22.89702,778.86438
22.90001,779.42535
22.90318,779.75873
22.90698,780.51062
22.91004,781.02063
22.91314,781.51172
22.91689,782.20001
22.92005,782.66669
22.92322,783.10693
22.92686,783.75891
22.93002,784.28577
22.93323,784.75842
22.93682,785.41559
22.94004,785.95557
22.9433,786.36835
22.94673,786.8114
22.95011,787.591
22.95332,787.95813
22.95664,788.78729
22.96012,789.33978
22.96339,789.84418
22.96655,790.41052
22.97014,791.0022
22.97341,791.39697
22.97652,791.97168
22.98022,792.57782
22.98337,793.01373
22.98648,793.7099
22.99029,794.3949
22.99334,794.85272
22.99644,795.24426
23.0003,795.9494
23.00336,796.54492
23.00646,796.93689
23.01032,797.64911
23.01332,798.31921
23.01643,798.54138
23.02034,799.22687
23.02334,799.80737
23.02645,800.49982
23.03036,800.9834
23.03336,801.56628
23.03646,802.21326
23.04038,802.8941
23.04338,803.37952
23.04643,803.90411
23.05039,804.55701
23.05334,804.81635
23.05645,805.58655
23.06041,806.21765
23.06336,806.71173
23.06647,807.33868
23.07032,807.84363
23.07332,808.55115
23.07648,809.11304
23.08029,809.86646
23.08334,810.39496
23.08655,810.73291
23.09025,811.44568
23.09336,811.91412
23.09657,812.59967
23.10016,813.19067
23.10337,813.79865
23.10664,814.37933
23.11007,814.99921
23.11339,815.45697
23.11666,816.12549
23.12004,816.8371
23.12346,817.46326
23.12668,818.03735
23.12995,818.47723
23.13348,819.37006
23.1367,819.74457
23.13997,820.27856
23.14355,821.05817
23.14666,821.47949
23.14988,822.1333
23.15357,822.87354
23.15668,823.38104
23.15984,823.9809
23.16359,824.64966
23.1667,825.1214
23.1698,825.67871
23.17366,826.58228
23.17671,827.20465
23.17977,827.49854
23.18368,828.40509
23.18673,829.10406
23.18973,829.65381
23.19375,830.26111
23.19675,830.99774
23.19975,831.53528
23.20377,832.24829
23.20671,832.85803
23.20977,833.51428
23.21373,834.25372
23.21668,834.8631
23.21979,835.38922
23.22375,836.19891
23.22664,836.67761
23.2298,837.33008
23.23366,837.93683
23.23666,838.62567
23.23987,839.3468
23.24363,840.02179
23.24668,840.72418
23.24984,841.22852
23.25354,841.74896
23.25675,842.28986
23.25991,843.07257
23.2635,843.75195
23.26671,844.435
23.26993,845.06268
23.27346,845.58618
23.27678,846.37018
23.27995,846.8385
23.28338,847.56451
23.28675,848.40894
23.28996,849.01031
23.29334,849.7066
23.29682,850.40503
23.29998,850.89117
23.3033,851.54071
23.30679,852.45471
23.31005,853.09204
23.31322,853.69574
23.31691,854.52289
23.32002,855.05328
23.32318,855.77515
23.32693,856.5882
23.33009,857.09943
23.33314,857.65369
23.33695,858.50067
23.34005,858.9342
23.34311,859.84723
23.34702,860.35516
23.35002,860.91711
23.35307,861.5979
23.35709,862.57996
23.36004,862.97833
23.36309,863.62115
23.36711,864.5517
23.37,864.90985
23.37311,865.58386
23.37707,866.37402
23.38002,866.89514
23.38313,867.62231
23.38704,868.07605
